qid,context_id,score,rank,method,latency_ms
qh0153,ch001524,0.0005463420892147277,4,bge,3.662361762998626
qh0153,ch001526,0.0004356301410126391,5,bge,3.662361762998626
qh0153,ch001530,0.00025315637215092633,6,bge,3.662361762998626
qh0153,ch001527,0.00020662982488383407,7,bge,3.662361762998626
qh0153,ch001523,0.00013658354314419533,8,bge,3.662361762998626
qh0153,ch001528,8.81892315989113e-05,9,bge,3.662361762998626
qh0153,ch001522,3.5356250741744315e-05,10,bge,3.662361762998626
qh0154,ch001531,0.9999792148295649,1,bge,3.662361762998626
qh0154,ch001533,0.9571978541000363,2,bge,3.662361762998626
qh0154,ch001534,0.9425067211996143,3,bge,3.662361762998626
qh0154,ch001538,0.05899302973563795,4,bge,3.662361762998626
qh0154,ch001535,0.04344689686005183,5,bge,3.662361762998626
qh0154,ch001536,0.00038446192991146674,6,bge,3.662361762998626
qh0154,ch001537,3.0718185454758056e-05,7,bge,3.662361762998626
qh0154,ch001532,2.9541425014420593e-05,8,bge,3.662361762998626
qh0154,ch001540,1.670142184809518e-05,9,bge,3.662361762998626
qh0154,ch001539,1.6187581436151334e-05,10,bge,3.662361762998626
qh0155,ch001541,0.9999775259101457,1,bge,3.662361762998626
qh0155,ch001545,0.9994092895748281,2,bge,3.662361762998626
qh0155,ch001543,0.9977743291458849,3,bge,3.662361762998626
qh0155,ch001546,0.9977216691335006,4,bge,3.662361762998626
qh0155,ch001542,0.997556113374818,5,bge,3.662361762998626
qh0155,ch001544,0.9962927471256138,6,bge,3.662361762998626
qh0155,ch001547,0.9800912115412155,7,bge,3.662361762998626
qh0155,ch001548,0.9715099574136776,8,bge,3.662361762998626
qh0155,ch001549,0.0008072304985619872,9,bge,3.662361762998626
qh0155,ch001550,1.7778551863194697e-05,10,bge,3.662361762998626
qh0156,ch001551,0.9998655337036843,1,bge,3.662361762998626
qh0156,ch001552,0.9968149391785505,2,bge,3.662361762998626
qh0156,ch001553,0.9959770900642708,3,bge,3.662361762998626
qh0156,ch001556,0.9951702782541956,4,bge,3.662361762998626
qh0156,ch001558,0.0010005044009099887,5,bge,3.662361762998626
qh0156,ch001557,0.0006190416612984411,6,bge,3.662361762998626
qh0156,ch001554,0.00033015272509780104,7,bge,3.662361762998626
qh0156,ch001555,0.00032758429785968653,8,bge,3.662361762998626
qh0156,ch001559,0.000302973407808812,9,bge,3.662361762998626
qh0156,ch001560,1.644249455985452e-05,10,bge,3.662361762998626
qh0157,ch001561,0.999979854309147,1,bge,3.662361762998626
qh0157,ch001565,0.9990226496068572,2,bge,3.662361762998626
qh0157,ch001563,0.7012018110672338,3,bge,3.662361762998626
qh0157,ch001562,0.09186978148697045,4,bge,3.662361762998626
qh0157,ch001567,0.031738591899222963,5,bge,3.662361762998626
qh0157,ch001568,0.014842417234248268,6,bge,3.662361762998626
qh0157,ch001566,0.0019877742123839116,7,bge,3.662361762998626
qh0157,ch001564,0.0012793074828344202,8,bge,3.662361762998626
qh0157,ch001569,1.644249455985452e-05,9,bge,3.662361762998626
qh0157,ch001570,1.6187581436151334e-05,10,bge,3.662361762998626
qh0158,ch001571,0.9999796963077434,1,bge,3.662361762998626
qh0158,ch001573,0.98504291340685,2,bge,3.662361762998626
qh0158,ch001578,0.8860265358862826,3,bge,3.662361762998626
qh0158,ch001572,0.4606528153344044,4,bge,3.662361762998626
qh0158,ch001575,0.19178137244926485,5,bge,3.662361762998626
qh0158,ch001576,0.11182182391242389,6,bge,3.662361762998626
qh0158,ch001577,0.04742587317756678,7,bge,3.662361762998626
qh0158,ch001574,0.0011604196251799289,8,bge,3.662361762998626
qh0158,ch001579,0.00028685408238746286,9,bge,3.662361762998626
qh0158,ch001580,1.670142184809518e-05,10,bge,3.662361762998626
qh0159,ch001581,0.9999788875176685,1,bge,3.662361762998626
qh0159,ch001583,0.9999629470302284,2,bge,3.662361762998626
qh0159,ch001582,0.9987306355296329,3,bge,3.662361762998626
qh0159,ch001589,0.9937587407701782,4,bge,3.662361762998626
qh0159,ch001584,0.9881308789536605,5,bge,3.662361762998626
qh0159,ch001586,0.9879462204837635,6,bge,3.662361762998626
qh0159,ch001585,0.9837849698906836,7,bge,3.662361762998626
qh0159,ch001587,0.8774767874818407,8,bge,3.662361762998626
qh0159,ch001588,0.7567173056632309,9,bge,3.662361762998626
qh0159,ch001590,1.9373936508326677e-05,10,bge,3.662361762998626
qh0160,ch001591,0.9999796963077434,1,bge,3.662361762998626
qh0160,ch001593,0.523755295183565,2,bge,3.662361762998626
qh0160,ch001592,0.35700689487119225,3,bge,3.662361762998626
qh0160,ch001597,0.3402659290191897,4,bge,3.662361762998626
qh0160,ch001596,0.2171714517424569,5,bge,3.662361762998626
qh0160,ch001598,0.05975658640044865,6,bge,3.662361762998626
qh0160,ch001594,0.0016678823271748684,7,bge,3.662361762998626
qh0160,ch001595,0.00016346470245419303,8,bge,3.662361762998626
qh0160,ch001599,0.00010720880092159908,9,bge,3.662361762998626
qh0160,ch001600,1.709747788183539e-05,10,bge,3.662361762998626
qh0161,ch001601,0.9999800110810233,1,bge,3.662361762998626
qh0161,ch001608,0.7714993677488416,2,bge,3.662361762998626
qh0161,ch001607,0.689410179082794,3,bge,3.662361762998626
qh0161,ch001602,0.4950791994080915,4,bge,3.662361762998626
qh0161,ch001606,0.4331420598803284,5,bge,3.662361762998626
qh0161,ch001603,0.2723147268443466,6,bge,3.662361762998626
qh0161,ch001604,0.0006878511550552459,7,bge,3.662361762998626
qh0161,ch001605,0.0005442132624325574,8,bge,3.662361762998626
qh0161,ch001609,3.5356250741744315e-05,9,bge,3.662361762998626
qh0161,ch001610,1.6571452505948057e-05,10,bge,3.662361762998626
qh0162,ch001611,0.99997953706717,1,bge,3.662361762998626
qh0162,ch001612,0.9999593054220953,2,bge,3.662361762998626
qh0162,ch001618,0.9995643698589873,3,bge,3.662361762998626
qh0162,ch001614,0.9994341200134585,4,bge,3.662361762998626
qh0162,ch001616,0.998798108681489,5,bge,3.662361762998626
qh0162,ch001617,0.9987206925171654,6,bge,3.662361762998626
qh0162,ch001613,0.998265792016491,7,bge,3.662361762998626
qh0162,ch001615,0.998265792016491,8,bge,3.662361762998626
qh0162,ch001620,8.092757566536091e-05,9,bge,3.662361762998626
qh0162,ch001619,1.644249455985452e-05,10,bge,3.662361762998626
qh0163,ch001621,0.9999753170955924,1,bge,3.662361762998626
qh0163,ch001624,0.9996402306168382,2,bge,3.662361762998626
qh0163,ch001625,0.9996185288352377,3,bge,3.662361762998626
qh0163,ch001622,0.9993067577014336,4,bge,3.662361762998626
qh0163,ch001628,0.9980732653366725,5,bge,3.662361762998626
qh0163,ch001626,0.9949001816970466,6,bge,3.662361762998626
qh0163,ch001623,0.9908389730779061,7,bge,3.662361762998626
qh0163,ch001627,0.9819100047950067,8,bge,3.662361762998626
qh0163,ch001630,6.156764496180697e-05,9,bge,3.662361762998626
qh0163,ch001629,1.709747788183539e-05,10,bge,3.662361762998626
qh0164,ch001631,0.9999620683777022,1,bge,3.662361762998626
qh0164,ch001637,0.9998339615304626,2,bge,3.662361762998626
qh0164,ch001633,0.9996155380700886,3,bge,3.662361762998626
qh0164,ch001634,0.9987696417179502,4,bge,3.662361762998626
qh0164,ch001636,0.997765637580055,5,bge,3.662361762998626
qh0164,ch001635,0.9940659331606164,6,bge,3.662361762998626
qh0164,ch001632,0.4478828583365259,7,bge,3.662361762998626
qh0164,ch001638,0.01196109824980955,8,bge,3.662361762998626
qh0164,ch001639,0.0004076525923157939,9,bge,3.662361762998626
qh0164,ch001640,1.696442651054333e-05,10,bge,3.662361762998626
qh0165,ch001641,0.9999785550515792,1,bge,3.662361762998626
qh0165,ch001645,0.9999323815795863,2,bge,3.662361762998626
qh0165,ch001644,0.9998876467193613,3,bge,3.662361762998626
qh0165,ch001647,0.9998696702575076,4,bge,3.662361762998626
qh0165,ch001642,0.9998103825877107,5,bge,3.662361762998626
qh0165,ch001648,0.9997367616790969,6,bge,3.662361762998626
qh0165,ch001646,0.9995215743737126,7,bge,3.662361762998626
qh0165,ch001643,0.996378314521325,8,bge,3.662361762998626
qh0165,ch001649,0.00026738261286171253,9,bge,3.662361762998626
qh0165,ch001650,1.6314540139585704e-05,10,bge,3.662361762998626
qh0166,ch001651,0.9999783868603993,1,bge,3.662361762998626
qh0166,ch001653,0.9999403264792988,2,bge,3.662361762998626
qh0166,ch001652,0.9998858776145566,3,bge,3.662361762998626
qh0166,ch001657,0.99899949559909,4,bge,3.662361762998626
qh0166,ch001655,0.9986645991810267,5,bge,3.662361762998626
qh0166,ch001656,0.9981613347123114,6,bge,3.662361762998626
qh0166,ch001654,0.9980276642592362,7,bge,3.662361762998626
qh0166,ch001658,0.9949396679680339,8,bge,3.662361762998626
qh0166,ch001659,1.848675576370609e-05,9,bge,3.662361762998626
qh0166,ch001660,1.670142184809518e-05,10,bge,3.662361762998626
qh0167,ch001661,0.9999546021312976,1,bge,3.662361762998626
qh0167,ch001665,0.8236123187076703,2,bge,3.662361762998626
qh0167,ch001663,0.8056321889812553,3,bge,3.662361762998626
qh0167,ch001666,0.7059877727432149,4,bge,3.662361762998626
qh0167,ch001662,0.003538086057088537,5,bge,3.662361762998626
qh0167,ch001667,0.0018895386578398718,6,bge,3.662361762998626
qh0167,ch001664,0.0013406204230996855,7,bge,3.662361762998626
qh0167,ch001668,0.0012207952467143705,8,bge,3.662361762998626
qh0167,ch001669,2.01456908529364e-05,9,bge,3.662361762998626
qh0167,ch001670,1.9373936508326677e-05,10,bge,3.662361762998626
qh0168,ch001671,0.999979854309147,1,bge,3.662361762998626
qh0168,ch001678,0.7829945258508844,2,bge,3.662361762998626
qh0168,ch001673,0.44089049163386473,3,bge,3.662361762998626
qh0168,ch001677,0.2562732024122395,4,bge,3.662361762998626
qh0168,ch001674,0.18683576595593093,5,bge,3.662361762998626
qh0168,ch001676,0.03588069552584119,6,bge,3.662361762998626
qh0168,ch001672,0.008348053809783262,7,bge,3.662361762998626
qh0168,ch001675,0.007149101966546361,8,bge,3.662361762998626
qh0168,ch001679,1.6314540139585704e-05,9,bge,3.662361762998626
qh0168,ch001680,1.6314540139585704e-05,10,bge,3.662361762998626
qh0169,ch001681,0.9999792148295649,1,bge,3.662361762998626
qh0169,ch001683,0.9999426124047855,2,bge,3.662361762998626
qh0169,ch001687,0.999498625760132,3,bge,3.662361762998626
qh0169,ch001686,0.9989266936870904,4,bge,3.662361762998626
qh0169,ch001682,0.9985730403667223,5,bge,3.662361762998626
qh0169,ch001684,0.9902538959474461,6,bge,3.662361762998626
qh0169,ch001685,0.976535343307368,7,bge,3.662361762998626
qh0169,ch001690,0.9749645764612641,8,bge,3.662361762998626
qh0169,ch001688,0.9685601495215692,9,bge,3.662361762998626
qh0169,ch001689,1.7366719305164412e-05,10,bge,3.662361762998626
qh0170,ch001691,0.9997086299393205,1,bge,3.662361762998626
qh0170,ch001693,0.8504686206687655,2,bge,3.662361762998626
qh0170,ch001697,0.7659436805244414,3,bge,3.662361762998626
qh0170,ch001695,0.6489114537896132,4,bge,3.662361762998626
qh0170,ch001696,0.598781508347227,5,bge,3.662361762998626
qh0170,ch001694,0.532941714877579,6,bge,3.662361762998626
qh0170,ch001692,0.5105041305379042,7,bge,3.662361762998626
qh0170,ch001698,0.00024536948054262246,8,bge,3.662361762998626
qh0170,ch001700,1.7366719305164412e-05,9,bge,3.662361762998626
qh0170,ch001699,1.6571452505948057e-05,10,bge,3.662361762998626
qh0171,ch001701,0.9999777008010005,1,bge,3.662361762998626
qh0171,ch001702,0.9999583404181943,2,bge,3.662361762998626
qh0171,ch001703,0.9998232548618965,3,bge,3.662361762998626
qh0171,ch001704,0.9802808718926534,4,bge,3.662361762998626
qh0171,ch001707,0.0009399438806628558,5,bge,3.662361762998626
qh0171,ch001706,0.00028021097671886315,6,bge,3.662361762998626
qh0171,ch001705,0.00010720880092159908,7,bge,3.662361762998626
qh0171,ch001708,3.7931622297824375e-05,8,bge,3.662361762998626
qh0171,ch001709,1.644249455985452e-05,9,bge,3.662361762998626
qh0171,ch001710,1.6314540139585704e-05,10,bge,3.662361762998626
qh0172,ch001711,0.9999439417124741,1,bge,3.662361762998626
qh0172,ch001712,0.7304821773361118,2,bge,3.662361762998626
qh0172,ch001716,0.01124456072066409,3,bge,3.662361762998626
qh0172,ch001718,0.008124708778180903,4,bge,3.662361762998626
qh0172,ch001713,0.0073743653082378275,5,bge,3.662361762998626
qh0172,ch001714,0.004700060535050778,6,bge,3.662361762998626
qh0172,ch001717,0.0008040859356292354,7,bge,3.662361762998626
qh0172,ch001715,0.00034464317463789486,8,bge,3.662361762998626
qh0172,ch001719,0.00016734050747377145,9,bge,3.662361762998626
qh0172,ch001720,9.028039015031105e-05,10,bge,3.662361762998626
qh0173,ch001721,0.9999780465104471,1,bge,3.662361762998626
qh0173,ch001726,0.9997851407471986,2,bge,3.662361762998626
qh0173,ch001722,0.9995557816410785,3,bge,3.662361762998626
qh0173,ch001728,0.9993174980917366,4,bge,3.662361762998626
qh0173,ch001724,0.9987056319645456,5,bge,3.662361762998626
qh0173,ch001723,0.9984207405711987,6,bge,3.662361762998626
qh0173,ch001725,0.99463594330938,7,bge,3.662361762998626
qh0173,ch001727,0.9921537607074791,8,bge,3.662361762998626
qh0173,ch001729,0.0002396868650226788,9,bge,3.662361762998626
qh0173,ch001730,2.212566909570261e-05,10,bge,3.662361762998626
qh0174,ch001731,0.9999780465104471,1,bge,3.662361762998626
qh0174,ch001735,0.9309620718252101,2,bge,3.662361762998626
qh0174,ch001740,0.0049629421018728415,3,bge,3.662361762998626
qh0174,ch001736,0.0023688742552270873,4,bge,3.662361762998626
qh0174,ch001738,0.0010608151804637727,5,bge,3.662361762998626
qh0174,ch001733,0.0002396868650226788,6,bge,3.662361762998626
qh0174,ch001732,0.00016603846953733615,7,bge,3.662361762998626
qh0174,ch001734,7.843789122138342e-05,8,bge,3.662361762998626
qh0174,ch001737,7.722191834067996e-05,9,bge,3.662361762998626
qh0174,ch001739,7.086326620752597e-05,10,bge,3.662361762998626
qh0175,ch001741,0.9999680581802354,1,bge,3.662361762998626
qh0175,ch001742,0.9993121488449448,2,bge,3.662361762998626
qh0175,ch001746,0.33122789281170334,3,bge,3.662361762998626
qh0175,ch001745,0.02992974702544123,4,bge,3.662361762998626
qh0175,ch001748,0.012920473039078978,5,bge,3.662361762998626
qh0175,ch001744,0.01005236865796813,6,bge,3.662361762998626
qh0175,ch001743,0.0066669319312806586,7,bge,3.662361762998626
qh0175,ch001747,0.002900857710860122,8,bge,3.662361762998626
qh0175,ch001749,1.6314540139585704e-05,9,bge,3.662361762998626
qh0175,ch001750,1.6314540139585704e-05,10,bge,3.662361762998626
qh0176,ch001751,0.9999118107684012,1,bge,3.662361762998626
qh0176,ch001754,0.9965837211562298,2,bge,3.662361762998626
qh0176,ch001756,0.9305845275935024,3,bge,3.662361762998626
qh0176,ch001760,0.9173026573249612,4,bge,3.662361762998626
qh0176,ch001757,0.6289773258919396,5,bge,3.662361762998626
qh0176,ch001752,0.004248079086738752,6,bge,3.662361762998626
qh0176,ch001753,0.0011832797695011071,7,bge,3.662361762998626
qh0176,ch001755,0.00038446192991146674,8,bge,3.662361762998626
qh0176,ch001758,0.00032758429785968653,9,bge,3.662361762998626
qh0176,ch001759,1.6314540139585704e-05,10,bge,3.662361762998626
qh0177,ch001761,0.9999792148295649,1,bge,3.662361762998626
qh0177,ch001762,0.9995609546695269,2,bge,3.662361762998626
qh0177,ch001766,0.99463594330938,3,bge,3.662361762998626
qh0177,ch001763,0.986415607486941,4,bge,3.662361762998626
qh0177,ch001768,0.9813106915732508,5,bge,3.662361762998626
qh0177,ch001764,0.9810945528586532,6,bge,3.662361762998626
qh0177,ch001765,0.9793145407099589,7,bge,3.662361762998626
qh0177,ch001767,0.9685601495215692,8,bge,3.662361762998626
qh0177,ch001769,0.0008492456216931709,9,bge,3.662361762998626
qh0177,ch001770,2.2474089854291754e-05,10,bge,3.662361762998626
qh0178,ch001771,0.9999793765777086,1,bge,3.662361762998626
qh0178,ch001779,0.9965165758069192,2,bge,3.662361762998626
qh0178,ch001777,0.9861513897844354,3,bge,3.662361762998626
qh0178,ch001772,0.9619649074673171,4,bge,3.662361762998626
qh0178,ch001774,0.9474783252902633,5,bge,3.662361762998626
qh0178,ch001778,0.8689380318690634,6,bge,3.662361762998626
qh0178,ch001773,0.7685595266846963,7,bge,3.662361762998626
qh0178,ch001775,0.02479816019558566,8,bge,3.662361762998626
qh0178,ch001776,0.007547923375900623,9,bge,3.662361762998626
qh0178,ch001780,1.6314540139585704e-05,10,bge,3.662361762998626
qh0179,ch001781,0.9999792148295649,1,bge,3.662361762998626
qh0179,ch001782,0.8570517499769504,2,bge,3.662361762998626
qh0179,ch001784,0.6816208222377966,3,bge,3.662361762998626
qh0179,ch001785,0.4638085225347533,4,bge,3.662361762998626
qh0179,ch001788,0.19852992152742407,5,bge,3.662361762998626
qh0179,ch001787,0.01802073993184697,6,bge,3.662361762998626
qh0179,ch001783,0.011823394836370594,7,bge,3.662361762998626
qh0179,ch001786,7.602479448313689e-05,8,bge,3.662361762998626
qh0179,ch001789,1.644249455985452e-05,9,bge,3.662361762998626
qh0179,ch001790,1.644249455985452e-05,10,bge,3.662361762998626
qh0180,ch001791,0.9999792148295649,1,bge,3.662361762998626
qh0180,ch001792,0.9999580136917633,2,bge,3.662361762998626
qh0180,ch001793,0.9998012844663927,3,bge,3.662361762998626
qh0180,ch001798,0.999655356825362,4,bge,3.662361762998626
qh0180,ch001794,0.9994252138224351,5,bge,3.662361762998626
qh0180,ch001795,0.9989877139083393,6,bge,3.662361762998626
qh0180,ch001796,0.9972744173407714,7,bge,3.662361762998626
qh0180,ch001797,0.9948603889024311,8,bge,3.662361762998626
qh0180,ch001799,0.00024156629828672453,9,bge,3.662361762998626
qh0180,ch001800,2.1782649863110498e-05,10,bge,3.662361762998626
qh0181,ch001801,0.9999771720028072,1,bge,3.662361762998626
qh0181,ch001805,0.9994428882818492,2,bge,3.662361762998626
qh0181,ch001808,0.9987839583952408,3,bge,3.662361762998626
qh0181,ch001802,0.9985896415033819,4,bge,3.662361762998626
qh0181,ch001804,0.9984752136087741,5,bge,3.662361762998626
qh0181,ch001809,0.9899476313420319,6,bge,3.662361762998626
qh0181,ch001807,0.9820826552325287,7,bge,3.662361762998626
qh0181,ch001803,0.9717790128704671,8,bge,3.662361762998626
qh0181,ch001806,0.9380105434874445,9,bge,3.662361762998626
qh0181,ch001810,0.0003379794251899563,10,bge,3.662361762998626
qh0182,ch001811,0.9999796963077434,1,bge,3.662361762998626
qh0182,ch001815,0.9977829869770526,2,bge,3.662361762998626
qh0182,ch001818,0.9589241107536092,3,bge,3.662361762998626
qh0182,ch001816,0.9095862731761619,4,bge,3.662361762998626
qh0182,ch001812,0.8971559208377049,5,bge,3.662361762998626
qh0182,ch001817,0.8793541289831708,6,bge,3.662361762998626
qh0182,ch001813,0.8784185801792785,7,bge,3.662361762998626
qh0182,ch001814,0.4063318288484238,8,bge,3.662361762998626
qh0182,ch001819,1.8342893327886845e-05,9,bge,3.662361762998626
qh0182,ch001820,1.696442651054333e-05,10,bge,3.662361762998626
qh0183,ch001821,0.9999796963077434,1,bge,3.662361762998626
qh0183,ch001825,0.9997676858113772,2,bge,3.662361762998626
qh0183,ch001824,0.9991896126509426,3,bge,3.662361762998626
qh0183,ch001822,0.9963923831967464,4,bge,3.662361762998626
qh0183,ch001826,0.9956853120436374,5,bge,3.662361762998626
qh0183,ch001830,0.993384607321672,6,bge,3.662361762998626
qh0183,ch001823,0.9911526449170697,7,bge,3.662361762998626
qh0183,ch001828,0.988841968751916,8,bge,3.662361762998626
qh0183,ch001829,0.9755303303612836,9,bge,3.662361762998626
qh0183,ch001827,0.0012994274657913674,10,bge,3.662361762998626
qh0184,ch001831,0.99997953706717,1,bge,3.662361762998626
qh0184,ch001834,0.9999349718321424,2,bge,3.662361762998626
qh0184,ch001833,0.9999131778970014,3,bge,3.662361762998626
qh0184,ch001832,0.9999023843393975,4,bge,3.662361762998626
qh0184,ch001838,0.9996800017559261,5,bge,3.662361762998626
qh0184,ch001836,0.9996749641547633,6,bge,3.662361762998626
qh0184,ch001835,0.9995522991531197,7,bge,3.662361762998626
qh0184,ch001837,0.9994766243086606,8,bge,3.662361762998626
qh0184,ch001839,0.9675331855246277,9,bge,3.662361762998626
qh0184,ch001840,1.723157275214239e-05,10,bge,3.662361762998626
qh0185,ch001841,0.9999783868603993,1,bge,3.662361762998626
