qid,context_id,score,rank,method,latency_ms
qh0109,ch001082,0.9551530197576125,2,embedding_department_bonus,0.0
qh0109,ch001083,0.944501713077337,3,embedding_department_bonus,0.0
qh0109,ch001084,0.9422968736528058,4,embedding_department_bonus,0.0
qh0109,ch001085,0.9411348224119522,5,embedding_department_bonus,0.0
qh0109,ch001086,0.9324096906380636,6,embedding_department_bonus,0.0
qh0109,ch001087,0.9263794158300532,7,embedding_department_bonus,0.0
qh0109,ch001088,0.9254624925359444,8,embedding_department_bonus,0.0
qh0109,ch001089,0.828949844669442,9,embedding_department_bonus,0.0
qh0109,ch001090,0.7262271051811784,10,embedding_department_bonus,0.0
qh0110,ch001091,0.9840083953824696,1,embedding_department_bonus,0.0
qh0110,ch001092,0.8615612888217434,2,embedding_department_bonus,0.0
qh0110,ch001093,0.8607897221415914,3,embedding_department_bonus,0.0
qh0110,ch001094,0.8575837871245153,4,embedding_department_bonus,0.0
qh0110,ch001095,0.8562317483479052,5,embedding_department_bonus,0.0
qh0110,ch001096,0.855217401052195,6,embedding_department_bonus,0.0
qh0110,ch001097,0.8543647476579734,7,embedding_department_bonus,0.0
qh0110,ch001098,0.8542738133308906,8,embedding_department_bonus,0.0
qh0110,ch001099,0.8454229501212995,9,embedding_department_bonus,0.0
qh0110,ch001100,0.6253946121270986,10,embedding_department_bonus,0.0
qh0111,ch001101,0.9573239393438785,1,embedding_department_bonus,0.0
qh0111,ch001102,0.9006682701870768,2,embedding_department_bonus,0.0
qh0111,ch001103,0.8918317980289118,3,embedding_department_bonus,0.0
qh0111,ch001104,0.8773677453111901,4,embedding_department_bonus,0.0
qh0111,ch001105,0.8685152592603168,5,embedding_department_bonus,0.0
qh0111,ch001106,0.8626526628418916,6,embedding_department_bonus,0.0
qh0111,ch001108,0.860309043599891,7,embedding_department_bonus,0.0
qh0111,ch001110,0.8201166252809002,8,embedding_department_bonus,0.0
qh0111,ch001107,0.8116565563986942,9,embedding_department_bonus,0.0
qh0111,ch001109,0.7429253249192829,10,embedding_department_bonus,0.0
qh0112,ch001111,0.9310071371964121,1,embedding_department_bonus,0.0
qh0112,ch001112,0.9152396528913105,2,embedding_department_bonus,0.0
qh0112,ch001113,0.9015781611387004,3,embedding_department_bonus,0.0
qh0112,ch001114,0.8990490712298557,4,embedding_department_bonus,0.0
qh0112,ch001115,0.8983263854290257,5,embedding_department_bonus,0.0
qh0112,ch001116,0.8946999267390331,6,embedding_department_bonus,0.0
qh0112,ch001117,0.8946384018984863,7,embedding_department_bonus,0.0
qh0112,ch001118,0.8937802215582052,8,embedding_department_bonus,0.0
qh0112,ch001119,0.7810364838602954,9,embedding_department_bonus,0.0
qh0112,ch001120,0.7164096922631382,10,embedding_department_bonus,0.0
qh0113,ch001121,0.9829782220804004,1,embedding_department_bonus,0.0
qh0113,ch001122,0.9820339107743526,2,embedding_department_bonus,0.0
qh0113,ch001123,0.9672338292299244,3,embedding_department_bonus,0.0
qh0113,ch001124,0.964179474397306,4,embedding_department_bonus,0.0
qh0113,ch001125,0.954193958990564,5,embedding_department_bonus,0.0
qh0113,ch001126,0.9528424768905944,6,embedding_department_bonus,0.0
qh0113,ch001127,0.9501776910129391,7,embedding_department_bonus,0.0
qh0113,ch001128,0.9499007243495008,8,embedding_department_bonus,0.0
qh0113,ch001129,0.6767790174100172,9,embedding_department_bonus,0.0
qh0113,ch001130,0.6719683215564498,10,embedding_department_bonus,0.0
qh0114,ch001131,0.9024586204451075,1,embedding_department_bonus,0.0
qh0114,ch001132,0.889681232959691,2,embedding_department_bonus,0.0
qh0114,ch001133,0.884137294355454,3,embedding_department_bonus,0.0
qh0114,ch001134,0.8818295135178758,4,embedding_department_bonus,0.0
qh0114,ch001135,0.8809640785710673,5,embedding_department_bonus,0.0
qh0114,ch001136,0.875452147776169,6,embedding_department_bonus,0.0
qh0114,ch001137,0.8740305346595993,7,embedding_department_bonus,0.0
qh0114,ch001138,0.8731238701103556,8,embedding_department_bonus,0.0
qh0114,ch001139,0.7017882414894405,9,embedding_department_bonus,0.0
qh0114,ch001140,0.6805142746006536,10,embedding_department_bonus,0.0
qh0115,ch001141,0.9893814957799029,1,embedding_department_bonus,0.0
qh0115,ch001142,0.963038587308654,2,embedding_department_bonus,0.0
qh0115,ch001143,0.9615644540543983,3,embedding_department_bonus,0.0
qh0115,ch001144,0.9588310225298387,4,embedding_department_bonus,0.0
qh0115,ch001145,0.9546995956464185,5,embedding_department_bonus,0.0
qh0115,ch001146,0.9542633188256324,6,embedding_department_bonus,0.0
qh0115,ch001147,0.953771352169384,7,embedding_department_bonus,0.0
qh0115,ch001148,0.9530285724002321,8,embedding_department_bonus,0.0
qh0115,ch001149,0.893025331320283,9,embedding_department_bonus,0.0
qh0115,ch001150,0.8225177189931865,10,embedding_department_bonus,0.0
qh0116,ch001151,0.9750792444406693,1,embedding_department_bonus,0.0
qh0116,ch001152,0.961108686360934,2,embedding_department_bonus,0.0
qh0116,ch001153,0.9575493713427145,3,embedding_department_bonus,0.0
qh0116,ch001154,0.9570451237575133,4,embedding_department_bonus,0.0
qh0116,ch001155,0.9552156378489121,5,embedding_department_bonus,0.0
qh0116,ch001156,0.9524229598022642,6,embedding_department_bonus,0.0
qh0116,ch001157,0.9520815646681087,7,embedding_department_bonus,0.0
qh0116,ch001158,0.952000828973345,8,embedding_department_bonus,0.0
qh0116,ch001160,0.9393375744840329,9,embedding_department_bonus,0.0
qh0116,ch001159,0.7276201424212672,10,embedding_department_bonus,0.0
qh0117,ch001162,0.9576642646422309,1,embedding_department_bonus,0.0
qh0117,ch001163,0.9544169851646996,2,embedding_department_bonus,0.0
qh0117,ch001164,0.9440834639002386,3,embedding_department_bonus,0.0
qh0117,ch001161,0.9432705911575417,4,embedding_department_bonus,0.0
qh0117,ch001165,0.9431707743432254,5,embedding_department_bonus,0.0
qh0117,ch001166,0.9347997992232935,6,embedding_department_bonus,0.0
qh0117,ch001167,0.9345510993306352,7,embedding_department_bonus,0.0
qh0117,ch001168,0.9341286350497422,8,embedding_department_bonus,0.0
qh0117,ch001170,0.8596997468393488,9,embedding_department_bonus,0.0
qh0117,ch001169,0.8456575044625027,10,embedding_department_bonus,0.0
qh0118,ch001172,0.9352100064109854,1,embedding_department_bonus,0.0
qh0118,ch001171,0.9299747726754212,2,embedding_department_bonus,0.0
qh0118,ch001173,0.9180672352704976,3,embedding_department_bonus,0.0
qh0118,ch001174,0.8931844347530413,4,embedding_department_bonus,0.0
qh0118,ch001175,0.8860895282379984,5,embedding_department_bonus,0.0
qh0118,ch001176,0.8854134431255455,6,embedding_department_bonus,0.0
qh0118,ch001177,0.8826797746926942,7,embedding_department_bonus,0.0
qh0118,ch001178,0.8813927715847196,8,embedding_department_bonus,0.0
qh0118,ch001179,0.7678308974514835,9,embedding_department_bonus,0.0
qh0118,ch001180,0.7162707849494927,10,embedding_department_bonus,0.0
qh0119,ch001181,0.9588033203306743,1,embedding_department_bonus,0.0
qh0119,ch001182,0.9296424421238516,2,embedding_department_bonus,0.0
qh0119,ch001183,0.905936582194654,3,embedding_department_bonus,0.0
qh0119,ch001184,0.904098524002114,4,embedding_department_bonus,0.0
qh0119,ch001185,0.9019905639387911,5,embedding_department_bonus,0.0
qh0119,ch001186,0.9019833710491235,6,embedding_department_bonus,0.0
qh0119,ch001187,0.9001590267881246,7,embedding_department_bonus,0.0
qh0119,ch001188,0.8992353010015895,8,embedding_department_bonus,0.0
qh0119,ch001189,0.7303101099533614,9,embedding_department_bonus,0.0
qh0119,ch001190,0.7201237828078852,10,embedding_department_bonus,0.0
qh0120,ch001191,0.9627246965208717,1,embedding_department_bonus,0.0
qh0120,ch001192,0.9189121201389989,2,embedding_department_bonus,0.0
qh0120,ch001193,0.9136713754314177,3,embedding_department_bonus,0.0
qh0120,ch001194,0.9120182422739161,4,embedding_department_bonus,0.0
qh0120,ch001195,0.9075998473904381,5,embedding_department_bonus,0.0
qh0120,ch001196,0.9051088013718734,6,embedding_department_bonus,0.0
qh0120,ch001197,0.9021422605226884,7,embedding_department_bonus,0.0
qh0120,ch001198,0.901733392484616,8,embedding_department_bonus,0.0
qh0120,ch001199,0.8077275119136738,9,embedding_department_bonus,0.0
qh0120,ch001200,0.7318703909194288,10,embedding_department_bonus,0.0
qh0121,ch001201,0.9773046261481972,1,embedding_department_bonus,0.0
qh0121,ch001202,0.9329162831952316,2,embedding_department_bonus,0.0
qh0121,ch001203,0.8949315909910471,3,embedding_department_bonus,0.0
qh0121,ch001204,0.8911519339076374,4,embedding_department_bonus,0.0
qh0121,ch001205,0.8887963433784819,5,embedding_department_bonus,0.0
qh0121,ch001206,0.8848482989032288,6,embedding_department_bonus,0.0
qh0121,ch001207,0.8834056462250472,7,embedding_department_bonus,0.0
qh0121,ch001208,0.8785152404202684,8,embedding_department_bonus,0.0
qh0121,ch001210,0.7416646991808198,9,embedding_department_bonus,0.0
qh0121,ch001209,0.7111736600371028,10,embedding_department_bonus,0.0
qh0122,ch001211,0.9603154182054369,1,embedding_department_bonus,0.0
qh0122,ch001212,0.9172647877071876,2,embedding_department_bonus,0.0
qh0122,ch001213,0.9159704838359836,3,embedding_department_bonus,0.0
qh0122,ch001214,0.9063744685801944,4,embedding_department_bonus,0.0
qh0122,ch001215,0.9046036244367427,5,embedding_department_bonus,0.0
qh0122,ch001216,0.8895298977014525,6,embedding_department_bonus,0.0
qh0122,ch001217,0.8880797221660159,7,embedding_department_bonus,0.0
qh0122,ch001218,0.8855272841384909,8,embedding_department_bonus,0.0
qh0122,ch001220,0.7690246222718596,9,embedding_department_bonus,0.0
qh0122,ch001219,0.6698775860334519,10,embedding_department_bonus,0.0
qh0123,ch001221,0.951973305410547,1,embedding_department_bonus,0.0
qh0123,ch001224,0.8520902945335391,2,embedding_department_bonus,0.0
qh0123,ch001227,0.8485902778736962,3,embedding_department_bonus,0.0
qh0123,ch001228,0.8473694054955481,4,embedding_department_bonus,0.0
qh0123,ch001229,0.8186494845459099,5,embedding_department_bonus,0.0
qh0123,ch001222,0.8169671608966853,6,embedding_department_bonus,0.0
qh0123,ch001223,0.8106390535010323,7,embedding_department_bonus,0.0
qh0123,ch001225,0.8002701676783032,8,embedding_department_bonus,0.0
qh0123,ch001226,0.7985997174375759,9,embedding_department_bonus,0.0
qh0123,ch001230,0.7586880593763755,10,embedding_department_bonus,0.0
qh0124,ch001232,0.9568277615437256,1,embedding_department_bonus,0.0
qh0124,ch001231,0.9274059569071671,2,embedding_department_bonus,0.0
qh0124,ch001233,0.9236241689554036,3,embedding_department_bonus,0.0
qh0124,ch001234,0.9166897402642261,4,embedding_department_bonus,0.0
qh0124,ch001235,0.9118823129685956,5,embedding_department_bonus,0.0
qh0124,ch001236,0.8894463013406594,6,embedding_department_bonus,0.0
qh0124,ch001237,0.8827512232181968,7,embedding_department_bonus,0.0
qh0124,ch001238,0.8793663800527,8,embedding_department_bonus,0.0
qh0124,ch001239,0.7678720782558507,9,embedding_department_bonus,0.0
qh0124,ch001240,0.7038019582023037,10,embedding_department_bonus,0.0
qh0125,ch001241,0.9470544736827184,1,embedding_department_bonus,0.0
qh0125,ch001242,0.902346838465419,2,embedding_department_bonus,0.0
qh0125,ch001243,0.8892534454797778,3,embedding_department_bonus,0.0
qh0125,ch001244,0.876725502381569,4,embedding_department_bonus,0.0
qh0125,ch001245,0.8666066986244827,5,embedding_department_bonus,0.0
qh0125,ch001246,0.864226694744612,6,embedding_department_bonus,0.0
qh0125,ch001247,0.8631079787613515,7,embedding_department_bonus,0.0
qh0125,ch001248,0.8448768602711232,8,embedding_department_bonus,0.0
qh0125,ch001250,0.6552211208175736,9,embedding_department_bonus,0.0
qh0125,ch001249,0.6115264962181405,10,embedding_department_bonus,0.0
qh0126,ch001251,0.9212783144817658,1,embedding_department_bonus,0.0
qh0126,ch001252,0.8203376651058691,2,embedding_department_bonus,0.0
qh0126,ch001253,0.8011054096398973,3,embedding_department_bonus,0.0
qh0126,ch001254,0.7896687151767199,4,embedding_department_bonus,0.0
qh0126,ch001255,0.7879058241384543,5,embedding_department_bonus,0.0
qh0126,ch001256,0.7868105471998788,6,embedding_department_bonus,0.0
qh0126,ch001257,0.7848035597515794,7,embedding_department_bonus,0.0
qh0126,ch001258,0.7820709325402222,8,embedding_department_bonus,0.0
qh0126,ch001260,0.6093769747220522,9,embedding_department_bonus,0.0
qh0126,ch001259,0.598107394490423,10,embedding_department_bonus,0.0
qh0127,ch001261,0.9464004943739077,1,embedding_department_bonus,0.0
qh0127,ch001262,0.934718495607245,2,embedding_department_bonus,0.0
qh0127,ch001263,0.9282105901370551,3,embedding_department_bonus,0.0
qh0127,ch001264,0.9025202940757655,4,embedding_department_bonus,0.0
qh0127,ch001265,0.9012263913043266,5,embedding_department_bonus,0.0
qh0127,ch001266,0.8954134243223734,6,embedding_department_bonus,0.0
qh0127,ch001267,0.8949388305461751,7,embedding_department_bonus,0.0
qh0127,ch001268,0.8926498911244161,8,embedding_department_bonus,0.0
qh0127,ch001270,0.7394739766377899,9,embedding_department_bonus,0.0
qh0127,ch001269,0.7127293540359959,10,embedding_department_bonus,0.0
qh0128,ch001271,0.9395592365626635,1,embedding_department_bonus,0.0
qh0128,ch001272,0.9325206628928796,2,embedding_department_bonus,0.0
qh0128,ch001273,0.9173779639516167,3,embedding_department_bonus,0.0
qh0128,ch001274,0.9122340191510268,4,embedding_department_bonus,0.0
qh0128,ch001275,0.908390935811052,5,embedding_department_bonus,0.0
qh0128,ch001276,0.9042352774091476,6,embedding_department_bonus,0.0
qh0128,ch001277,0.9034088010417207,7,embedding_department_bonus,0.0
qh0128,ch001278,0.9009504949601679,8,embedding_department_bonus,0.0
qh0128,ch001280,0.735077514602158,9,embedding_department_bonus,0.0
qh0128,ch001279,0.7344282554254429,10,embedding_department_bonus,0.0
qh0129,ch001281,0.9249904176551412,1,embedding_department_bonus,0.0
qh0129,ch001282,0.8313421411025171,2,embedding_department_bonus,0.0
qh0129,ch001283,0.8240674998670063,3,embedding_department_bonus,0.0
qh0129,ch001284,0.8212990576335201,4,embedding_department_bonus,0.0
qh0129,ch001285,0.8164089871463118,5,embedding_department_bonus,0.0
qh0129,ch001286,0.8152632765574568,6,embedding_department_bonus,0.0
qh0129,ch001287,0.8149300332392533,7,embedding_department_bonus,0.0
qh0129,ch001288,0.8123596051144306,8,embedding_department_bonus,0.0
qh0129,ch001289,0.8033638447358179,9,embedding_department_bonus,0.0
qh0129,ch001290,0.7196975188799987,10,embedding_department_bonus,0.0
qh0130,ch001292,0.9690631146696932,1,embedding_department_bonus,0.0
qh0130,ch001291,0.9674493328865302,2,embedding_department_bonus,0.0
qh0130,ch001293,0.9518911467338617,3,embedding_department_bonus,0.0
qh0130,ch001294,0.9462500414271541,4,embedding_department_bonus,0.0
qh0130,ch001295,0.9439889142151445,5,embedding_department_bonus,0.0
qh0130,ch001296,0.942477622549373,6,embedding_department_bonus,0.0
qh0130,ch001297,0.9419342898733796,7,embedding_department_bonus,0.0
qh0130,ch001298,0.9414916943757972,8,embedding_department_bonus,0.0
qh0130,ch001300,0.8183088375957268,9,embedding_department_bonus,0.0
qh0130,ch001299,0.6763356583764648,10,embedding_department_bonus,0.0
qh0131,ch001302,0.9465544483114671,1,embedding_department_bonus,0.0
qh0131,ch001301,0.9441379598726962,2,embedding_department_bonus,0.0
qh0131,ch001303,0.9405526117553095,3,embedding_department_bonus,0.0
qh0131,ch001304,0.934176767638303,4,embedding_department_bonus,0.0
qh0131,ch001305,0.9340854408953467,5,embedding_department_bonus,0.0
qh0131,ch001306,0.925964107956649,6,embedding_department_bonus,0.0
qh0131,ch001307,0.9227054005583657,7,embedding_department_bonus,0.0
qh0131,ch001308,0.9209100953531791,8,embedding_department_bonus,0.0
qh0131,ch001310,0.8699165484694172,9,embedding_department_bonus,0.0
qh0131,ch001309,0.8351788857696604,10,embedding_department_bonus,0.0
qh0132,ch001311,0.94338045898123,1,embedding_department_bonus,0.0
qh0132,ch001312,0.9370310449164948,2,embedding_department_bonus,0.0
qh0132,ch001313,0.9263904592138079,3,embedding_department_bonus,0.0
qh0132,ch001314,0.9248263494420744,4,embedding_department_bonus,0.0
qh0132,ch001315,0.9247508198462511,5,embedding_department_bonus,0.0
qh0132,ch001316,0.9221345303665038,6,embedding_department_bonus,0.0
qh0132,ch001317,0.9215735032315167,7,embedding_department_bonus,0.0
qh0132,ch001318,0.9215627004883746,8,embedding_department_bonus,0.0
qh0132,ch001319,0.8766111755013708,9,embedding_department_bonus,0.0
qh0132,ch001320,0.7137387649141836,10,embedding_department_bonus,0.0
qh0133,ch001322,0.9701662547641139,1,embedding_department_bonus,0.0
qh0133,ch001323,0.9683373926823229,2,embedding_department_bonus,0.0
qh0133,ch001321,0.962010100422056,3,embedding_department_bonus,0.0
qh0133,ch001324,0.9611562382899771,4,embedding_department_bonus,0.0
qh0133,ch001325,0.9599630504271273,5,embedding_department_bonus,0.0
qh0133,ch001326,0.9577666566597672,6,embedding_department_bonus,0.0
qh0133,ch001327,0.9571954077639441,7,embedding_department_bonus,0.0
qh0133,ch001328,0.9558406209631628,8,embedding_department_bonus,0.0
qh0133,ch001329,0.8896008550426728,9,embedding_department_bonus,0.0
qh0133,ch001330,0.6398459512418084,10,embedding_department_bonus,0.0
qh0134,ch001331,0.975957042520282,1,embedding_department_bonus,0.0
qh0134,ch001332,0.9530365433742074,2,embedding_department_bonus,0.0
qh0134,ch001333,0.9524868321184609,3,embedding_department_bonus,0.0
qh0134,ch001334,0.9499329622572057,4,embedding_department_bonus,0.0
qh0134,ch001335,0.9493205847174295,5,embedding_department_bonus,0.0
qh0134,ch001336,0.9463311488713476,6,embedding_department_bonus,0.0
qh0134,ch001337,0.944994257619712,7,embedding_department_bonus,0.0
qh0134,ch001338,0.9413845981295021,8,embedding_department_bonus,0.0
qh0134,ch001339,0.7040946599598679,9,embedding_department_bonus,0.0
qh0134,ch001340,0.6351722248729171,10,embedding_department_bonus,0.0
qh0135,ch001341,0.9280148653770284,1,embedding_department_bonus,0.0
qh0135,ch001342,0.869867874523117,2,embedding_department_bonus,0.0
qh0135,ch001343,0.8547824031455006,3,embedding_department_bonus,0.0
qh0135,ch001344,0.8533967435337142,4,embedding_department_bonus,0.0
