qid,context_id,score,rank,method,latency_ms
qh0103,ch001028,0.016544004902243614,9,tiny_cross_encoder,0.020516279782168568
qh0103,ch001022,0.012101680040359497,10,tiny_cross_encoder,0.020516279782168568
qh0104,ch001034,0.6796140670776367,1,tiny_cross_encoder,0.020516279782168568
qh0104,ch001031,0.5525069832801819,2,tiny_cross_encoder,0.020516279782168568
qh0104,ch001037,0.4247865676879883,3,tiny_cross_encoder,0.020516279782168568
qh0104,ch001032,0.22640475630760193,4,tiny_cross_encoder,0.020516279782168568
qh0104,ch001033,0.09243731200695038,5,tiny_cross_encoder,0.020516279782168568
qh0104,ch001038,0.08818428963422775,6,tiny_cross_encoder,0.020516279782168568
qh0104,ch001035,0.07351868599653244,7,tiny_cross_encoder,0.020516279782168568
qh0104,ch001036,0.06314358115196228,8,tiny_cross_encoder,0.020516279782168568
qh0104,ch001040,0.05059366300702095,9,tiny_cross_encoder,0.020516279782168568
qh0104,ch001039,0.04928777366876602,10,tiny_cross_encoder,0.020516279782168568
qh0105,ch001041,0.7508285641670227,1,tiny_cross_encoder,0.020516279782168568
qh0105,ch001046,0.717528760433197,2,tiny_cross_encoder,0.020516279782168568
qh0105,ch001044,0.689263105392456,3,tiny_cross_encoder,0.020516279782168568
qh0105,ch001047,0.627743124961853,4,tiny_cross_encoder,0.020516279782168568
qh0105,ch001043,0.5361530780792236,5,tiny_cross_encoder,0.020516279782168568
qh0105,ch001042,0.49729058146476746,6,tiny_cross_encoder,0.020516279782168568
qh0105,ch001048,0.10332126170396805,7,tiny_cross_encoder,0.020516279782168568
qh0105,ch001050,0.059801649302244186,8,tiny_cross_encoder,0.020516279782168568
qh0105,ch001049,0.05918734520673752,9,tiny_cross_encoder,0.020516279782168568
qh0105,ch001045,0.05449185147881508,10,tiny_cross_encoder,0.020516279782168568
qh0106,ch001051,0.7260876893997192,1,tiny_cross_encoder,0.020516279782168568
qh0106,ch001053,0.6500083804130554,2,tiny_cross_encoder,0.020516279782168568
qh0106,ch001058,0.3112019896507263,3,tiny_cross_encoder,0.020516279782168568
qh0106,ch001055,0.16103777289390564,4,tiny_cross_encoder,0.020516279782168568
qh0106,ch001056,0.022655252367258072,5,tiny_cross_encoder,0.020516279782168568
qh0106,ch001060,0.01919969730079174,6,tiny_cross_encoder,0.020516279782168568
qh0106,ch001052,0.015164796262979507,7,tiny_cross_encoder,0.020516279782168568
qh0106,ch001059,0.014028226025402546,8,tiny_cross_encoder,0.020516279782168568
qh0106,ch001057,0.013815001584589481,9,tiny_cross_encoder,0.020516279782168568
qh0106,ch001054,0.012325606308877468,10,tiny_cross_encoder,0.020516279782168568
qh0107,ch001062,0.7410014271736145,1,tiny_cross_encoder,0.020516279782168568
qh0107,ch001064,0.6526765823364258,2,tiny_cross_encoder,0.020516279782168568
qh0107,ch001061,0.6012818217277527,3,tiny_cross_encoder,0.020516279782168568
qh0107,ch001066,0.2075815498828888,4,tiny_cross_encoder,0.020516279782168568
qh0107,ch001065,0.1124611645936966,5,tiny_cross_encoder,0.020516279782168568
qh0107,ch001063,0.08293385058641434,6,tiny_cross_encoder,0.020516279782168568
qh0107,ch001067,0.0787637010216713,7,tiny_cross_encoder,0.020516279782168568
qh0107,ch001070,0.07556010782718658,8,tiny_cross_encoder,0.020516279782168568
qh0107,ch001068,0.05387232080101967,9,tiny_cross_encoder,0.020516279782168568
qh0107,ch001069,0.021808411926031113,10,tiny_cross_encoder,0.020516279782168568
qh0108,ch001071,0.7579746246337891,1,tiny_cross_encoder,0.020516279782168568
qh0108,ch001073,0.736854612827301,2,tiny_cross_encoder,0.020516279782168568
qh0108,ch001079,0.7366155385971069,3,tiny_cross_encoder,0.020516279782168568
qh0108,ch001074,0.6179444193840027,4,tiny_cross_encoder,0.020516279782168568
qh0108,ch001072,0.2897690236568451,5,tiny_cross_encoder,0.020516279782168568
qh0108,ch001080,0.06942617148160934,6,tiny_cross_encoder,0.020516279782168568
qh0108,ch001076,0.027575774118304253,7,tiny_cross_encoder,0.020516279782168568
qh0108,ch001075,0.019885234534740448,8,tiny_cross_encoder,0.020516279782168568
qh0108,ch001077,0.013219444081187248,9,tiny_cross_encoder,0.020516279782168568
qh0108,ch001078,0.012699776329100132,10,tiny_cross_encoder,0.020516279782168568
qh0109,ch001083,0.6948580145835876,1,tiny_cross_encoder,0.020516279782168568
qh0109,ch001088,0.676035463809967,2,tiny_cross_encoder,0.020516279782168568
qh0109,ch001081,0.6350759863853455,3,tiny_cross_encoder,0.020516279782168568
qh0109,ch001082,0.09883324056863785,4,tiny_cross_encoder,0.020516279782168568
qh0109,ch001086,0.09431044012308121,5,tiny_cross_encoder,0.020516279782168568
qh0109,ch001087,0.08933980017900467,6,tiny_cross_encoder,0.020516279782168568
qh0109,ch001084,0.08386306464672089,7,tiny_cross_encoder,0.020516279782168568
qh0109,ch001090,0.07474108785390854,8,tiny_cross_encoder,0.020516279782168568
qh0109,ch001089,0.03361252322793007,9,tiny_cross_encoder,0.020516279782168568
qh0109,ch001085,0.02972862683236599,10,tiny_cross_encoder,0.020516279782168568
qh0110,ch001096,0.7726654410362244,1,tiny_cross_encoder,0.020516279782168568
qh0110,ch001091,0.7086469531059265,2,tiny_cross_encoder,0.020516279782168568
qh0110,ch001100,0.6708759665489197,3,tiny_cross_encoder,0.020516279782168568
qh0110,ch001095,0.3809130787849426,4,tiny_cross_encoder,0.020516279782168568
qh0110,ch001093,0.02394830621778965,5,tiny_cross_encoder,0.020516279782168568
qh0110,ch001097,0.013935016468167305,6,tiny_cross_encoder,0.020516279782168568
qh0110,ch001092,0.013421325944364071,7,tiny_cross_encoder,0.020516279782168568
qh0110,ch001099,0.013198833912611008,8,tiny_cross_encoder,0.020516279782168568
qh0110,ch001094,0.01305544562637806,9,tiny_cross_encoder,0.020516279782168568
qh0110,ch001098,0.011653016321361065,10,tiny_cross_encoder,0.020516279782168568
qh0111,ch001101,0.7226815223693848,1,tiny_cross_encoder,0.020516279782168568
qh0111,ch001108,0.26345857977867126,2,tiny_cross_encoder,0.020516279782168568
qh0111,ch001106,0.15390336513519287,3,tiny_cross_encoder,0.020516279782168568
qh0111,ch001103,0.1265982836484909,4,tiny_cross_encoder,0.020516279782168568
qh0111,ch001107,0.07354527711868286,5,tiny_cross_encoder,0.020516279782168568
qh0111,ch001104,0.05875275284051895,6,tiny_cross_encoder,0.020516279782168568
qh0111,ch001102,0.046732671558856964,7,tiny_cross_encoder,0.020516279782168568
qh0111,ch001105,0.03149811923503876,8,tiny_cross_encoder,0.020516279782168568
qh0111,ch001110,0.015987295657396317,9,tiny_cross_encoder,0.020516279782168568
qh0111,ch001109,0.014459229074418545,10,tiny_cross_encoder,0.020516279782168568
qh0112,ch001111,0.7432429194450378,1,tiny_cross_encoder,0.020516279782168568
qh0112,ch001113,0.7160823345184326,2,tiny_cross_encoder,0.020516279782168568
qh0112,ch001117,0.40338388085365295,3,tiny_cross_encoder,0.020516279782168568
qh0112,ch001118,0.37918877601623535,4,tiny_cross_encoder,0.020516279782168568
qh0112,ch001115,0.3093518316745758,5,tiny_cross_encoder,0.020516279782168568
qh0112,ch001112,0.131163090467453,6,tiny_cross_encoder,0.020516279782168568
qh0112,ch001116,0.129050150513649,7,tiny_cross_encoder,0.020516279782168568
qh0112,ch001114,0.06619811058044434,8,tiny_cross_encoder,0.020516279782168568
qh0112,ch001119,0.059686847031116486,9,tiny_cross_encoder,0.020516279782168568
qh0112,ch001120,0.012058204039931297,10,tiny_cross_encoder,0.020516279782168568
qh0113,ch001121,0.7038341760635376,1,tiny_cross_encoder,0.020516279782168568
qh0113,ch001125,0.4830251634120941,2,tiny_cross_encoder,0.020516279782168568
qh0113,ch001124,0.3455255329608917,3,tiny_cross_encoder,0.020516279782168568
qh0113,ch001122,0.31898391246795654,4,tiny_cross_encoder,0.020516279782168568
qh0113,ch001123,0.1906810849905014,5,tiny_cross_encoder,0.020516279782168568
qh0113,ch001128,0.09760776162147522,6,tiny_cross_encoder,0.020516279782168568
qh0113,ch001127,0.0920560359954834,7,tiny_cross_encoder,0.020516279782168568
qh0113,ch001130,0.0739072859287262,8,tiny_cross_encoder,0.020516279782168568
qh0113,ch001129,0.06841616332530975,9,tiny_cross_encoder,0.020516279782168568
qh0113,ch001126,0.02842743881046772,10,tiny_cross_encoder,0.020516279782168568
qh0114,ch001131,0.6994562745094299,1,tiny_cross_encoder,0.020516279782168568
qh0114,ch001140,0.15934228897094727,2,tiny_cross_encoder,0.020516279782168568
qh0114,ch001135,0.031807415187358856,3,tiny_cross_encoder,0.020516279782168568
qh0114,ch001138,0.02402128092944622,4,tiny_cross_encoder,0.020516279782168568
qh0114,ch001134,0.019772691652178764,5,tiny_cross_encoder,0.020516279782168568
qh0114,ch001133,0.016057351604104042,6,tiny_cross_encoder,0.020516279782168568
qh0114,ch001139,0.014806878753006458,7,tiny_cross_encoder,0.020516279782168568
qh0114,ch001136,0.014350945129990578,8,tiny_cross_encoder,0.020516279782168568
qh0114,ch001132,0.013282852247357368,9,tiny_cross_encoder,0.020516279782168568
qh0114,ch001137,0.011337070725858212,10,tiny_cross_encoder,0.020516279782168568
qh0115,ch001145,0.7786203622817993,1,tiny_cross_encoder,0.020516279782168568
qh0115,ch001141,0.7107351422309875,2,tiny_cross_encoder,0.020516279782168568
qh0115,ch001142,0.25357329845428467,3,tiny_cross_encoder,0.020516279782168568
qh0115,ch001148,0.19799165427684784,4,tiny_cross_encoder,0.020516279782168568
qh0115,ch001149,0.08871722966432571,5,tiny_cross_encoder,0.020516279782168568
qh0115,ch001143,0.08293401449918747,6,tiny_cross_encoder,0.020516279782168568
qh0115,ch001146,0.06696858257055283,7,tiny_cross_encoder,0.020516279782168568
qh0115,ch001144,0.05040875822305679,8,tiny_cross_encoder,0.020516279782168568
qh0115,ch001147,0.04806464537978172,9,tiny_cross_encoder,0.020516279782168568
qh0115,ch001150,0.0375187061727047,10,tiny_cross_encoder,0.020516279782168568
qh0116,ch001151,0.5326243042945862,1,tiny_cross_encoder,0.020516279782168568
qh0116,ch001155,0.5140751004219055,2,tiny_cross_encoder,0.020516279782168568
qh0116,ch001152,0.4123895764350891,3,tiny_cross_encoder,0.020516279782168568
qh0116,ch001154,0.24875295162200928,4,tiny_cross_encoder,0.020516279782168568
qh0116,ch001157,0.23169375956058502,5,tiny_cross_encoder,0.020516279782168568
qh0116,ch001156,0.07092887908220291,6,tiny_cross_encoder,0.020516279782168568
qh0116,ch001153,0.06836097687482834,7,tiny_cross_encoder,0.020516279782168568
qh0116,ch001160,0.0669458657503128,8,tiny_cross_encoder,0.020516279782168568
qh0116,ch001158,0.05940894037485123,9,tiny_cross_encoder,0.020516279782168568
qh0116,ch001159,0.02088657021522522,10,tiny_cross_encoder,0.020516279782168568
qh0117,ch001161,0.7576088309288025,1,tiny_cross_encoder,0.020516279782168568
qh0117,ch001162,0.7548210620880127,2,tiny_cross_encoder,0.020516279782168568
qh0117,ch001165,0.697689950466156,3,tiny_cross_encoder,0.020516279782168568
qh0117,ch001167,0.6408318281173706,4,tiny_cross_encoder,0.020516279782168568
qh0117,ch001166,0.5865657329559326,5,tiny_cross_encoder,0.020516279782168568
qh0117,ch001164,0.2796964943408966,6,tiny_cross_encoder,0.020516279782168568
qh0117,ch001169,0.2602998912334442,7,tiny_cross_encoder,0.020516279782168568
qh0117,ch001163,0.19493193924427032,8,tiny_cross_encoder,0.020516279782168568
qh0117,ch001170,0.11781381815671921,9,tiny_cross_encoder,0.020516279782168568
qh0117,ch001168,0.0926126092672348,10,tiny_cross_encoder,0.020516279782168568
qh0118,ch001178,0.7562862634658813,1,tiny_cross_encoder,0.020516279782168568
qh0118,ch001176,0.7290143966674805,2,tiny_cross_encoder,0.020516279782168568
qh0118,ch001171,0.6640701293945312,3,tiny_cross_encoder,0.020516279782168568
qh0118,ch001172,0.5561196804046631,4,tiny_cross_encoder,0.020516279782168568
qh0118,ch001179,0.5209386944770813,5,tiny_cross_encoder,0.020516279782168568
qh0118,ch001180,0.5181823968887329,6,tiny_cross_encoder,0.020516279782168568
qh0118,ch001173,0.5168666243553162,7,tiny_cross_encoder,0.020516279782168568
qh0118,ch001177,0.4548172652721405,8,tiny_cross_encoder,0.020516279782168568
qh0118,ch001174,0.3042067885398865,9,tiny_cross_encoder,0.020516279782168568
qh0118,ch001175,0.1613004505634308,10,tiny_cross_encoder,0.020516279782168568
qh0119,ch001189,0.7589333653450012,1,tiny_cross_encoder,0.020516279782168568
qh0119,ch001181,0.7210987210273743,2,tiny_cross_encoder,0.020516279782168568
qh0119,ch001184,0.7058547735214233,3,tiny_cross_encoder,0.020516279782168568
qh0119,ch001183,0.6110706329345703,4,tiny_cross_encoder,0.020516279782168568
qh0119,ch001187,0.5271244049072266,5,tiny_cross_encoder,0.020516279782168568
qh0119,ch001186,0.28035664558410645,6,tiny_cross_encoder,0.020516279782168568
qh0119,ch001185,0.26908445358276367,7,tiny_cross_encoder,0.020516279782168568
qh0119,ch001182,0.22092321515083313,8,tiny_cross_encoder,0.020516279782168568
qh0119,ch001188,0.09505929797887802,9,tiny_cross_encoder,0.020516279782168568
qh0119,ch001190,0.08433349430561066,10,tiny_cross_encoder,0.020516279782168568
qh0120,ch001199,0.80255126953125,1,tiny_cross_encoder,0.020516279782168568
qh0120,ch001195,0.7702947854995728,2,tiny_cross_encoder,0.020516279782168568
qh0120,ch001191,0.7433028817176819,3,tiny_cross_encoder,0.020516279782168568
qh0120,ch001200,0.538233757019043,4,tiny_cross_encoder,0.020516279782168568
qh0120,ch001196,0.4688439667224884,5,tiny_cross_encoder,0.020516279782168568
qh0120,ch001192,0.14748889207839966,6,tiny_cross_encoder,0.020516279782168568
qh0120,ch001198,0.07690118998289108,7,tiny_cross_encoder,0.020516279782168568
qh0120,ch001197,0.027875877916812897,8,tiny_cross_encoder,0.020516279782168568
qh0120,ch001193,0.027166074141860008,9,tiny_cross_encoder,0.020516279782168568
qh0120,ch001194,0.012340022251009941,10,tiny_cross_encoder,0.020516279782168568
qh0121,ch001201,0.6897948384284973,1,tiny_cross_encoder,0.020516279782168568
qh0121,ch001205,0.6767798662185669,2,tiny_cross_encoder,0.020516279782168568
qh0121,ch001207,0.6706734299659729,3,tiny_cross_encoder,0.020516279782168568
qh0121,ch001209,0.6076264977455139,4,tiny_cross_encoder,0.020516279782168568
qh0121,ch001210,0.5661406517028809,5,tiny_cross_encoder,0.020516279782168568
qh0121,ch001204,0.4370274841785431,6,tiny_cross_encoder,0.020516279782168568
qh0121,ch001208,0.4032747447490692,7,tiny_cross_encoder,0.020516279782168568
qh0121,ch001202,0.12137974053621292,8,tiny_cross_encoder,0.020516279782168568
qh0121,ch001203,0.09612568467855453,9,tiny_cross_encoder,0.020516279782168568
qh0121,ch001206,0.04959770664572716,10,tiny_cross_encoder,0.020516279782168568
qh0122,ch001211,0.7541961669921875,1,tiny_cross_encoder,0.020516279782168568
qh0122,ch001217,0.7506170868873596,2,tiny_cross_encoder,0.020516279782168568
qh0122,ch001214,0.7013197541236877,3,tiny_cross_encoder,0.020516279782168568
qh0122,ch001216,0.6977015733718872,4,tiny_cross_encoder,0.020516279782168568
qh0122,ch001215,0.6502045392990112,5,tiny_cross_encoder,0.020516279782168568
qh0122,ch001218,0.4622665047645569,6,tiny_cross_encoder,0.020516279782168568
qh0122,ch001219,0.3536404073238373,7,tiny_cross_encoder,0.020516279782168568
qh0122,ch001220,0.3333718478679657,8,tiny_cross_encoder,0.020516279782168568
qh0122,ch001212,0.2940269112586975,9,tiny_cross_encoder,0.020516279782168568
qh0122,ch001213,0.1547863483428955,10,tiny_cross_encoder,0.020516279782168568
qh0123,ch001228,0.7382624745368958,1,tiny_cross_encoder,0.020516279782168568
qh0123,ch001221,0.7123289704322815,2,tiny_cross_encoder,0.020516279782168568
qh0123,ch001227,0.6036453247070312,3,tiny_cross_encoder,0.020516279782168568
qh0123,ch001224,0.584557294845581,4,tiny_cross_encoder,0.020516279782168568
qh0123,ch001229,0.26572978496551514,5,tiny_cross_encoder,0.020516279782168568
qh0123,ch001222,0.17919203639030457,6,tiny_cross_encoder,0.020516279782168568
qh0123,ch001230,0.027492322027683258,7,tiny_cross_encoder,0.020516279782168568
qh0123,ch001226,0.014605008065700531,8,tiny_cross_encoder,0.020516279782168568
qh0123,ch001225,0.013894784264266491,9,tiny_cross_encoder,0.020516279782168568
qh0123,ch001223,0.01366829127073288,10,tiny_cross_encoder,0.020516279782168568
qh0124,ch001234,0.7662996053695679,1,tiny_cross_encoder,0.020516279782168568
qh0124,ch001231,0.7160707116127014,2,tiny_cross_encoder,0.020516279782168568
qh0124,ch001232,0.6877029538154602,3,tiny_cross_encoder,0.020516279782168568
qh0124,ch001237,0.6752936244010925,4,tiny_cross_encoder,0.020516279782168568
qh0124,ch001239,0.6434716582298279,5,tiny_cross_encoder,0.020516279782168568
qh0124,ch001236,0.4245201051235199,6,tiny_cross_encoder,0.020516279782168568
qh0124,ch001238,0.28654709458351135,7,tiny_cross_encoder,0.020516279782168568
qh0124,ch001233,0.2108035832643509,8,tiny_cross_encoder,0.020516279782168568
qh0124,ch001235,0.10865407437086105,9,tiny_cross_encoder,0.020516279782168568
qh0124,ch001240,0.05406021699309349,10,tiny_cross_encoder,0.020516279782168568
qh0125,ch001246,0.7594950795173645,1,tiny_cross_encoder,0.020516279782168568
qh0125,ch001243,0.7206623554229736,2,tiny_cross_encoder,0.020516279782168568
qh0125,ch001241,0.7115973830223083,3,tiny_cross_encoder,0.020516279782168568
qh0125,ch001244,0.5731343626976013,4,tiny_cross_encoder,0.020516279782168568
qh0125,ch001249,0.5442151427268982,5,tiny_cross_encoder,0.020516279782168568
qh0125,ch001245,0.5177210569381714,6,tiny_cross_encoder,0.020516279782168568
qh0125,ch001250,0.41657090187072754,7,tiny_cross_encoder,0.020516279782168568
qh0125,ch001242,0.144881933927536,8,tiny_cross_encoder,0.020516279782168568
qh0125,ch001247,0.05254924297332764,9,tiny_cross_encoder,0.020516279782168568
qh0125,ch001248,0.012029267847537994,10,tiny_cross_encoder,0.020516279782168568
qh0126,ch001255,0.7692594528198242,1,tiny_cross_encoder,0.020516279782168568
qh0126,ch001251,0.7191493511199951,2,tiny_cross_encoder,0.020516279782168568
qh0126,ch001253,0.7134320139884949,3,tiny_cross_encoder,0.020516279782168568
qh0126,ch001258,0.47091612219810486,4,tiny_cross_encoder,0.020516279782168568
qh0126,ch001252,0.3141308128833771,5,tiny_cross_encoder,0.020516279782168568
qh0126,ch001256,0.3106687366962433,6,tiny_cross_encoder,0.020516279782168568
qh0126,ch001259,0.22457896173000336,7,tiny_cross_encoder,0.020516279782168568
qh0126,ch001254,0.10701937228441238,8,tiny_cross_encoder,0.020516279782168568
qh0126,ch001257,0.08679091930389404,9,tiny_cross_encoder,0.020516279782168568
qh0126,ch001260,0.057596899569034576,10,tiny_cross_encoder,0.020516279782168568
qh0127,ch001262,0.7130903601646423,1,tiny_cross_encoder,0.020516279782168568
qh0127,ch001267,0.5996884703636169,2,tiny_cross_encoder,0.020516279782168568
qh0127,ch001268,0.5514573454856873,3,tiny_cross_encoder,0.020516279782168568
qh0127,ch001261,0.5051915645599365,4,tiny_cross_encoder,0.020516279782168568
qh0127,ch001263,0.33583495020866394,5,tiny_cross_encoder,0.020516279782168568
qh0127,ch001265,0.21077048778533936,6,tiny_cross_encoder,0.020516279782168568
