qid,context_id,score,rank,method,latency_ms
qh0123,ch001229,0.0025570320431143045,6,tiny_cross_encoder,0.03068548166193068
qh0123,ch001228,0.00034273031633347273,7,tiny_cross_encoder,0.03068548166193068
qh0123,ch001224,0.00030254447483457625,8,tiny_cross_encoder,0.03068548166193068
qh0123,ch001225,0.0001925035467138514,9,tiny_cross_encoder,0.03068548166193068
qh0123,ch001223,0.00017546962772030383,10,tiny_cross_encoder,0.03068548166193068
qh0124,ch001231,0.6519161462783813,1,tiny_cross_encoder,0.03068548166193068
qh0124,ch001233,0.03701898828148842,2,tiny_cross_encoder,0.03068548166193068
qh0124,ch001236,0.0026748687960207462,3,tiny_cross_encoder,0.03068548166193068
qh0124,ch001238,0.001562519115395844,4,tiny_cross_encoder,0.03068548166193068
qh0124,ch001239,0.001173158292658627,5,tiny_cross_encoder,0.03068548166193068
qh0124,ch001232,0.0006562289781868458,6,tiny_cross_encoder,0.03068548166193068
qh0124,ch001240,0.0006241552182473242,7,tiny_cross_encoder,0.03068548166193068
qh0124,ch001234,0.0003728732990566641,8,tiny_cross_encoder,0.03068548166193068
qh0124,ch001235,0.00033900525886565447,9,tiny_cross_encoder,0.03068548166193068
qh0124,ch001237,0.00033718306804075837,10,tiny_cross_encoder,0.03068548166193068
qh0125,ch001242,0.8206691741943359,1,tiny_cross_encoder,0.03068548166193068
qh0125,ch001243,0.3265223801136017,2,tiny_cross_encoder,0.03068548166193068
qh0125,ch001250,0.13145345449447632,3,tiny_cross_encoder,0.03068548166193068
qh0125,ch001247,0.07541318237781525,4,tiny_cross_encoder,0.03068548166193068
qh0125,ch001246,0.04157170653343201,5,tiny_cross_encoder,0.03068548166193068
qh0125,ch001244,0.00867984164506197,6,tiny_cross_encoder,0.03068548166193068
qh0125,ch001241,0.007787368260324001,7,tiny_cross_encoder,0.03068548166193068
qh0125,ch001248,0.006568040698766708,8,tiny_cross_encoder,0.03068548166193068
qh0125,ch001245,0.00020875823975075036,9,tiny_cross_encoder,0.03068548166193068
qh0125,ch001249,0.0001964222319656983,10,tiny_cross_encoder,0.03068548166193068
qh0126,ch001251,0.977626383304596,1,tiny_cross_encoder,0.03068548166193068
qh0126,ch001256,0.0859995037317276,2,tiny_cross_encoder,0.03068548166193068
qh0126,ch001257,0.02675718069076538,3,tiny_cross_encoder,0.03068548166193068
qh0126,ch001254,0.0015530784148722887,4,tiny_cross_encoder,0.03068548166193068
qh0126,ch001252,0.001285557635128498,5,tiny_cross_encoder,0.03068548166193068
qh0126,ch001260,0.0008132983930408955,6,tiny_cross_encoder,0.03068548166193068
qh0126,ch001255,0.0006856686668470502,7,tiny_cross_encoder,0.03068548166193068
qh0126,ch001258,0.00018990492390003055,8,tiny_cross_encoder,0.03068548166193068
qh0126,ch001253,0.0001688514748821035,9,tiny_cross_encoder,0.03068548166193068
qh0126,ch001259,8.76645281095989e-05,10,tiny_cross_encoder,0.03068548166193068
qh0127,ch001261,0.9992536902427673,1,tiny_cross_encoder,0.03068548166193068
qh0127,ch001263,0.852737307548523,2,tiny_cross_encoder,0.03068548166193068
qh0127,ch001265,0.37099671363830566,3,tiny_cross_encoder,0.03068548166193068
qh0127,ch001268,0.29007288813591003,4,tiny_cross_encoder,0.03068548166193068
qh0127,ch001267,0.08778642863035202,5,tiny_cross_encoder,0.03068548166193068
qh0127,ch001270,0.06160387769341469,6,tiny_cross_encoder,0.03068548166193068
qh0127,ch001269,0.0012642310466617346,7,tiny_cross_encoder,0.03068548166193068
qh0127,ch001264,0.001256405608728528,8,tiny_cross_encoder,0.03068548166193068
qh0127,ch001262,0.0002176452544517815,9,tiny_cross_encoder,0.03068548166193068
qh0127,ch001266,7.670450577279553e-05,10,tiny_cross_encoder,0.03068548166193068
qh0128,ch001271,0.981646716594696,1,tiny_cross_encoder,0.03068548166193068
qh0128,ch001279,0.09967149049043655,2,tiny_cross_encoder,0.03068548166193068
qh0128,ch001276,0.0033904551528394222,3,tiny_cross_encoder,0.03068548166193068
qh0128,ch001277,0.0006507014622911811,4,tiny_cross_encoder,0.03068548166193068
qh0128,ch001272,0.0006214648019522429,5,tiny_cross_encoder,0.03068548166193068
qh0128,ch001278,0.0005368765559978783,6,tiny_cross_encoder,0.03068548166193068
qh0128,ch001273,0.0004497166955843568,7,tiny_cross_encoder,0.03068548166193068
qh0128,ch001280,0.00015273730969056487,8,tiny_cross_encoder,0.03068548166193068
qh0128,ch001274,0.00015095654816832393,9,tiny_cross_encoder,0.03068548166193068
qh0128,ch001275,8.1668644270394e-05,10,tiny_cross_encoder,0.03068548166193068
qh0129,ch001281,0.9348147511482239,1,tiny_cross_encoder,0.03068548166193068
qh0129,ch001286,0.01834885962307453,2,tiny_cross_encoder,0.03068548166193068
qh0129,ch001283,0.005640001501888037,3,tiny_cross_encoder,0.03068548166193068
qh0129,ch001289,0.0027989100199192762,4,tiny_cross_encoder,0.03068548166193068
qh0129,ch001287,0.002713768044486642,5,tiny_cross_encoder,0.03068548166193068
qh0129,ch001284,0.0007607426960021257,6,tiny_cross_encoder,0.03068548166193068
qh0129,ch001290,0.0007412554114125669,7,tiny_cross_encoder,0.03068548166193068
qh0129,ch001288,0.0006361781852319837,8,tiny_cross_encoder,0.03068548166193068
qh0129,ch001282,0.0005995364626869559,9,tiny_cross_encoder,0.03068548166193068
qh0129,ch001285,9.11208990146406e-05,10,tiny_cross_encoder,0.03068548166193068
qh0130,ch001291,0.896639347076416,1,tiny_cross_encoder,0.03068548166193068
qh0130,ch001297,0.005098119843751192,2,tiny_cross_encoder,0.03068548166193068
qh0130,ch001292,0.0015465159667655826,3,tiny_cross_encoder,0.03068548166193068
qh0130,ch001298,0.0010640433756634593,4,tiny_cross_encoder,0.03068548166193068
qh0130,ch001296,0.0005123374867253006,5,tiny_cross_encoder,0.03068548166193068
qh0130,ch001294,0.0003165784291923046,6,tiny_cross_encoder,0.03068548166193068
qh0130,ch001293,0.000246076553594321,7,tiny_cross_encoder,0.03068548166193068
qh0130,ch001300,0.00023830324062146246,8,tiny_cross_encoder,0.03068548166193068
qh0130,ch001295,0.0002119851706083864,9,tiny_cross_encoder,0.03068548166193068
qh0130,ch001299,0.00012795033399015665,10,tiny_cross_encoder,0.03068548166193068
qh0131,ch001301,0.9961767196655273,1,tiny_cross_encoder,0.03068548166193068
qh0131,ch001305,0.8418843150138855,2,tiny_cross_encoder,0.03068548166193068
qh0131,ch001307,0.03758278861641884,3,tiny_cross_encoder,0.03068548166193068
qh0131,ch001304,0.029389820992946625,4,tiny_cross_encoder,0.03068548166193068
qh0131,ch001302,0.01784556172788143,5,tiny_cross_encoder,0.03068548166193068
qh0131,ch001310,0.002784869633615017,6,tiny_cross_encoder,0.03068548166193068
qh0131,ch001306,0.002150037558749318,7,tiny_cross_encoder,0.03068548166193068
qh0131,ch001308,0.0014381147921085358,8,tiny_cross_encoder,0.03068548166193068
qh0131,ch001309,0.0002637389989104122,9,tiny_cross_encoder,0.03068548166193068
qh0131,ch001303,0.0001457267499063164,10,tiny_cross_encoder,0.03068548166193068
qh0132,ch001317,0.9977027773857117,1,tiny_cross_encoder,0.03068548166193068
qh0132,ch001318,0.8174023628234863,2,tiny_cross_encoder,0.03068548166193068
qh0132,ch001320,0.34459832310676575,3,tiny_cross_encoder,0.03068548166193068
qh0132,ch001313,0.019844435155391693,4,tiny_cross_encoder,0.03068548166193068
qh0132,ch001319,0.010801153257489204,5,tiny_cross_encoder,0.03068548166193068
qh0132,ch001315,0.0024359282106161118,6,tiny_cross_encoder,0.03068548166193068
qh0132,ch001314,0.0004948439891450107,7,tiny_cross_encoder,0.03068548166193068
qh0132,ch001312,0.00027470439090393484,8,tiny_cross_encoder,0.03068548166193068
qh0132,ch001316,0.0001776118006091565,9,tiny_cross_encoder,0.03068548166193068
qh0132,ch001311,0.00012464386236388236,10,tiny_cross_encoder,0.03068548166193068
qh0133,ch001330,0.955860435962677,1,tiny_cross_encoder,0.03068548166193068
qh0133,ch001326,0.35526448488235474,2,tiny_cross_encoder,0.03068548166193068
qh0133,ch001321,0.2416849434375763,3,tiny_cross_encoder,0.03068548166193068
qh0133,ch001322,0.0020972047932446003,4,tiny_cross_encoder,0.03068548166193068
qh0133,ch001325,0.0008291549165733159,5,tiny_cross_encoder,0.03068548166193068
qh0133,ch001327,0.0005034049390815198,6,tiny_cross_encoder,0.03068548166193068
qh0133,ch001324,0.00045124933240003884,7,tiny_cross_encoder,0.03068548166193068
qh0133,ch001329,0.00019073058501817286,8,tiny_cross_encoder,0.03068548166193068
qh0133,ch001328,0.00015076766430865973,9,tiny_cross_encoder,0.03068548166193068
qh0133,ch001323,8.78927021403797e-05,10,tiny_cross_encoder,0.03068548166193068
qh0134,ch001331,0.6310546398162842,1,tiny_cross_encoder,0.03068548166193068
qh0134,ch001332,0.09801037609577179,2,tiny_cross_encoder,0.03068548166193068
qh0134,ch001333,0.014312205836176872,3,tiny_cross_encoder,0.03068548166193068
qh0134,ch001334,0.009901443496346474,4,tiny_cross_encoder,0.03068548166193068
qh0134,ch001339,0.0024090835358947515,5,tiny_cross_encoder,0.03068548166193068
qh0134,ch001335,0.0017827521078288555,6,tiny_cross_encoder,0.03068548166193068
qh0134,ch001336,0.0008516072994098067,7,tiny_cross_encoder,0.03068548166193068
qh0134,ch001337,0.00017266043869312853,8,tiny_cross_encoder,0.03068548166193068
qh0134,ch001340,0.00010753941751318052,9,tiny_cross_encoder,0.03068548166193068
qh0134,ch001338,9.320030949311331e-05,10,tiny_cross_encoder,0.03068548166193068
qh0135,ch001341,0.9575946927070618,1,tiny_cross_encoder,0.03068548166193068
qh0135,ch001346,0.21809206902980804,2,tiny_cross_encoder,0.03068548166193068
qh0135,ch001345,0.04982394352555275,3,tiny_cross_encoder,0.03068548166193068
qh0135,ch001347,0.018073739483952522,4,tiny_cross_encoder,0.03068548166193068
qh0135,ch001348,0.010016487911343575,5,tiny_cross_encoder,0.03068548166193068
qh0135,ch001343,0.0011910286266356707,6,tiny_cross_encoder,0.03068548166193068
qh0135,ch001342,0.00038299118750728667,7,tiny_cross_encoder,0.03068548166193068
qh0135,ch001344,0.00036646079388447106,8,tiny_cross_encoder,0.03068548166193068
qh0135,ch001350,0.00014621042646467686,9,tiny_cross_encoder,0.03068548166193068
qh0135,ch001349,0.00010239804396405816,10,tiny_cross_encoder,0.03068548166193068
qh0136,ch001351,0.9963461756706238,1,tiny_cross_encoder,0.03068548166193068
qh0136,ch001359,0.043589506298303604,2,tiny_cross_encoder,0.03068548166193068
qh0136,ch001353,0.0053168307058513165,3,tiny_cross_encoder,0.03068548166193068
qh0136,ch001358,0.004357459954917431,4,tiny_cross_encoder,0.03068548166193068
qh0136,ch001352,0.0014893790939822793,5,tiny_cross_encoder,0.03068548166193068
qh0136,ch001354,0.0011943369172513485,6,tiny_cross_encoder,0.03068548166193068
qh0136,ch001355,0.0006009646458551288,7,tiny_cross_encoder,0.03068548166193068
qh0136,ch001356,0.0004280715074855834,8,tiny_cross_encoder,0.03068548166193068
qh0136,ch001357,0.0002811869780998677,9,tiny_cross_encoder,0.03068548166193068
qh0136,ch001360,9.007134940475225e-05,10,tiny_cross_encoder,0.03068548166193068
qh0137,ch001361,0.46708908677101135,1,tiny_cross_encoder,0.03068548166193068
qh0137,ch001368,0.13655103743076324,2,tiny_cross_encoder,0.03068548166193068
qh0137,ch001366,0.013808988966047764,3,tiny_cross_encoder,0.03068548166193068
qh0137,ch001362,0.010845664888620377,4,tiny_cross_encoder,0.03068548166193068
qh0137,ch001365,0.00769736198708415,5,tiny_cross_encoder,0.03068548166193068
qh0137,ch001363,0.004271749872714281,6,tiny_cross_encoder,0.03068548166193068
qh0137,ch001370,0.0006012485246174037,7,tiny_cross_encoder,0.03068548166193068
qh0137,ch001364,0.000545506423804909,8,tiny_cross_encoder,0.03068548166193068
qh0137,ch001367,0.00047374749556183815,9,tiny_cross_encoder,0.03068548166193068
qh0137,ch001369,0.00044955688645131886,10,tiny_cross_encoder,0.03068548166193068
qh0138,ch001372,0.9850228428840637,1,tiny_cross_encoder,0.03068548166193068
qh0138,ch001373,0.7605831027030945,2,tiny_cross_encoder,0.03068548166193068
qh0138,ch001378,0.39408454298973083,3,tiny_cross_encoder,0.03068548166193068
qh0138,ch001375,0.023165933787822723,4,tiny_cross_encoder,0.03068548166193068
qh0138,ch001377,0.006304397247731686,5,tiny_cross_encoder,0.03068548166193068
qh0138,ch001380,0.004018002655357122,6,tiny_cross_encoder,0.03068548166193068
qh0138,ch001374,0.0028462721966207027,7,tiny_cross_encoder,0.03068548166193068
qh0138,ch001371,0.0014185617910698056,8,tiny_cross_encoder,0.03068548166193068
qh0138,ch001379,0.0008817644556984305,9,tiny_cross_encoder,0.03068548166193068
qh0138,ch001376,0.00010794719855766743,10,tiny_cross_encoder,0.03068548166193068
qh0139,ch001381,0.7909610867500305,1,tiny_cross_encoder,0.03068548166193068
qh0139,ch001387,0.2907930910587311,2,tiny_cross_encoder,0.03068548166193068
qh0139,ch001388,0.05651501193642616,3,tiny_cross_encoder,0.03068548166193068
qh0139,ch001386,0.05096123367547989,4,tiny_cross_encoder,0.03068548166193068
qh0139,ch001385,0.028419241309165955,5,tiny_cross_encoder,0.03068548166193068
qh0139,ch001382,0.0026141637936234474,6,tiny_cross_encoder,0.03068548166193068
qh0139,ch001390,0.0014658322324976325,7,tiny_cross_encoder,0.03068548166193068
qh0139,ch001383,0.0012260525254532695,8,tiny_cross_encoder,0.03068548166193068
qh0139,ch001384,0.00032934540649876,9,tiny_cross_encoder,0.03068548166193068
qh0139,ch001389,0.000315419165417552,10,tiny_cross_encoder,0.03068548166193068
qh0140,ch001391,0.9980514049530029,1,tiny_cross_encoder,0.03068548166193068
qh0140,ch001396,0.9643725156784058,2,tiny_cross_encoder,0.03068548166193068
qh0140,ch001392,0.05879887565970421,3,tiny_cross_encoder,0.03068548166193068
qh0140,ch001400,0.022317631170153618,4,tiny_cross_encoder,0.03068548166193068
qh0140,ch001397,0.01382919866591692,5,tiny_cross_encoder,0.03068548166193068
qh0140,ch001393,0.0018703046953305602,6,tiny_cross_encoder,0.03068548166193068
qh0140,ch001395,0.001558881951496005,7,tiny_cross_encoder,0.03068548166193068
qh0140,ch001398,0.000451909436378628,8,tiny_cross_encoder,0.03068548166193068
qh0140,ch001399,0.00022713646467309445,9,tiny_cross_encoder,0.03068548166193068
qh0140,ch001394,0.00017559115076437593,10,tiny_cross_encoder,0.03068548166193068
qh0141,ch001401,0.9527729153633118,1,tiny_cross_encoder,0.03068548166193068
qh0141,ch001409,0.010840289294719696,2,tiny_cross_encoder,0.03068548166193068
qh0141,ch001403,0.0002685122599359602,3,tiny_cross_encoder,0.03068548166193068
qh0141,ch001406,0.00022842326143290848,4,tiny_cross_encoder,0.03068548166193068
qh0141,ch001407,0.00022493691358249635,5,tiny_cross_encoder,0.03068548166193068
qh0141,ch001404,0.00013268353359308094,6,tiny_cross_encoder,0.03068548166193068
qh0141,ch001410,0.00010785182530526072,7,tiny_cross_encoder,0.03068548166193068
qh0141,ch001405,9.330506145488471e-05,8,tiny_cross_encoder,0.03068548166193068
qh0141,ch001402,9.306602441938594e-05,9,tiny_cross_encoder,0.03068548166193068
qh0141,ch001408,6.074441989767365e-05,10,tiny_cross_encoder,0.03068548166193068
qh0142,ch001411,0.9947124719619751,1,tiny_cross_encoder,0.03068548166193068
qh0142,ch001418,0.02328837849199772,2,tiny_cross_encoder,0.03068548166193068
qh0142,ch001420,0.005839955061674118,3,tiny_cross_encoder,0.03068548166193068
qh0142,ch001419,0.0023907835129648447,4,tiny_cross_encoder,0.03068548166193068
qh0142,ch001413,0.0018343839328736067,5,tiny_cross_encoder,0.03068548166193068
qh0142,ch001416,0.000870216463226825,6,tiny_cross_encoder,0.03068548166193068
qh0142,ch001412,0.000803881383035332,7,tiny_cross_encoder,0.03068548166193068
qh0142,ch001414,0.0006350991898216307,8,tiny_cross_encoder,0.03068548166193068
qh0142,ch001417,0.0002375412586843595,9,tiny_cross_encoder,0.03068548166193068
qh0142,ch001415,0.00011302929488010705,10,tiny_cross_encoder,0.03068548166193068
qh0143,ch001421,0.9914843440055847,1,tiny_cross_encoder,0.03068548166193068
qh0143,ch001425,0.2558136582374573,2,tiny_cross_encoder,0.03068548166193068
qh0143,ch001422,0.04793407395482063,3,tiny_cross_encoder,0.03068548166193068
qh0143,ch001423,0.014822663739323616,4,tiny_cross_encoder,0.03068548166193068
qh0143,ch001427,0.0035536992363631725,5,tiny_cross_encoder,0.03068548166193068
qh0143,ch001430,0.002734109992161393,6,tiny_cross_encoder,0.03068548166193068
qh0143,ch001426,0.001501496764831245,7,tiny_cross_encoder,0.03068548166193068
qh0143,ch001428,0.000853882113005966,8,tiny_cross_encoder,0.03068548166193068
qh0143,ch001429,0.00047533068573102355,9,tiny_cross_encoder,0.03068548166193068
qh0143,ch001424,0.000158140086568892,10,tiny_cross_encoder,0.03068548166193068
qh0144,ch001431,0.9975033402442932,1,tiny_cross_encoder,0.03068548166193068
qh0144,ch001436,0.04635551944375038,2,tiny_cross_encoder,0.03068548166193068
qh0144,ch001435,0.009592816233634949,3,tiny_cross_encoder,0.03068548166193068
qh0144,ch001434,0.002519071102142334,4,tiny_cross_encoder,0.03068548166193068
qh0144,ch001437,0.0014195869443938136,5,tiny_cross_encoder,0.03068548166193068
qh0144,ch001438,0.0003208783455193043,6,tiny_cross_encoder,0.03068548166193068
qh0144,ch001432,0.00029678273131139576,7,tiny_cross_encoder,0.03068548166193068
qh0144,ch001433,0.0002942591381724924,8,tiny_cross_encoder,0.03068548166193068
qh0144,ch001440,0.0002715429291129112,9,tiny_cross_encoder,0.03068548166193068
qh0144,ch001439,0.0001526414998807013,10,tiny_cross_encoder,0.03068548166193068
qh0145,ch001441,0.9988855719566345,1,tiny_cross_encoder,0.03068548166193068
qh0145,ch001443,0.3001977503299713,2,tiny_cross_encoder,0.03068548166193068
qh0145,ch001447,0.057968270033597946,3,tiny_cross_encoder,0.03068548166193068
qh0145,ch001448,0.048095788806676865,4,tiny_cross_encoder,0.03068548166193068
qh0145,ch001444,0.04658334329724312,5,tiny_cross_encoder,0.03068548166193068
qh0145,ch001445,0.03418612480163574,6,tiny_cross_encoder,0.03068548166193068
qh0145,ch001442,0.025407062843441963,7,tiny_cross_encoder,0.03068548166193068
qh0145,ch001446,0.01357057224959135,8,tiny_cross_encoder,0.03068548166193068
qh0145,ch001449,0.012583473697304726,9,tiny_cross_encoder,0.03068548166193068
qh0145,ch001450,0.00435916893184185,10,tiny_cross_encoder,0.03068548166193068
qh0146,ch001451,0.8087440729141235,1,tiny_cross_encoder,0.03068548166193068
qh0146,ch001453,0.1412828117609024,2,tiny_cross_encoder,0.03068548166193068
qh0146,ch001452,0.014289232902228832,3,tiny_cross_encoder,0.03068548166193068
qh0146,ch001456,0.007494163233786821,4,tiny_cross_encoder,0.03068548166193068
qh0146,ch001459,0.004341579973697662,5,tiny_cross_encoder,0.03068548166193068
qh0146,ch001460,0.001182914013043046,6,tiny_cross_encoder,0.03068548166193068
qh0146,ch001458,0.000699612486641854,7,tiny_cross_encoder,0.03068548166193068
qh0146,ch001455,0.0004851846897508949,8,tiny_cross_encoder,0.03068548166193068
qh0146,ch001457,0.0004525964322965592,9,tiny_cross_encoder,0.03068548166193068
qh0146,ch001454,9.830128692556173e-05,10,tiny_cross_encoder,0.03068548166193068
qh0147,ch001461,0.9984536170959473,1,tiny_cross_encoder,0.03068548166193068
qh0147,ch001466,0.019039558246731758,2,tiny_cross_encoder,0.03068548166193068
qh0147,ch001465,0.0008146321051754057,3,tiny_cross_encoder,0.03068548166193068
qh0147,ch001464,0.0005244901403784752,4,tiny_cross_encoder,0.03068548166193068
qh0147,ch001468,0.0003444145550020039,5,tiny_cross_encoder,0.03068548166193068
